Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
9/1/2019 12:58:30;21.6849816849817;21.6971916971917;43.6141636141636;43.5457875457875;448.107448107448;444.200244200244;-4.85;-4.85
9/1/2019 12:59:30;21.6849816849817;21.6947496947497;43.7362637362637;43.6336996336996;433.455433455433;440.04884004884;-4.85;-4.85
9/1/2019 13:00:30;21.6849816849817;21.6971916971917;43.5409035409035;43.6288156288156;438.339438339438;440.41514041514;-4.85;-4.85
9/1/2019 13:01:30;21.7094017094017;21.6947496947497;43.6141636141636;43.6459096459096;434.676434676435;433.821733821734;-4.85;-4.85
9/1/2019 13:02:30;21.6849816849817;21.6874236874237;43.6874236874237;43.6776556776557;438.339438339438;435.775335775336;-4.85;-4.85
9/1/2019 13:03:30;21.6849816849817;21.6947496947497;43.6385836385836;43.6898656898657;438.339438339438;439.80463980464;-4.85;-4.85
9/1/2019 13:04:30;21.6849816849817;21.6898656898657;43.6141636141636;43.7338217338217;439.56043956044;441.025641025641;-4.85;-4.85
9/1/2019 13:05:30;21.6849816849817;21.6837606837607;43.7362637362637;43.6727716727717;440.781440781441;441.025641025641;-4.85;-4.8158
9/1/2019 13:06:30;21.6849816849817;21.6849816849817;43.8095238095238;43.7191697191697;440.781440781441;442.490842490843;-4.85;-4.85
9/1/2019 13:07:30;21.6849816849817;21.6813186813187;43.6874236874237;43.7118437118437;439.56043956044;441.758241758242;-4.85;-4.85
9/1/2019 13:08:36;21.6849816849817;21.6849816849817;43.7362637362637;43.6800976800977;448.107448107448;443.467643467643;-4.85;-4.85
9/1/2019 13:09:36;21.6727716727717;21.6788766788767;43.6630036630037;43.7045177045177;454.212454212454;447.741147741148;-4.85;-4.85
9/1/2019 13:10:36;21.6727716727717;21.6788766788767;43.7362637362637;43.6923076923077;444.444444444444;447.619047619048;-4.85;-4.85
9/1/2019 13:11:36;21.6727716727717;21.6752136752137;43.6385836385836;43.6776556776557;444.444444444444;446.031746031746;-4.85;-4.85
9/1/2019 13:12:36;21.6849816849817;21.6776556776557;43.7362637362637;43.6800976800977;435.897435897436;439.560439560439;-4.85;-4.85
9/1/2019 13:13:36;21.6727716727717;21.6776556776557;43.6141636141636;43.6703296703297;452.991452991453;442.612942612943;-4.85;-4.85
9/1/2019 13:14:36;21.6849816849817;21.6739926739927;43.6141636141636;43.6483516483516;446.886446886447;449.206349206349;-4.85;-4.85
9/1/2019 13:15:36;21.6727716727717;21.6727716727717;43.6385836385836;43.6630036630037;446.886446886447;445.665445665446;-4.85;-4.85
9/1/2019 13:16:36;21.6849816849817;21.6739926739927;43.6630036630037;43.6556776556777;445.665445665446;445.665445665446;-4.85;-4.85
9/1/2019 13:17:42;21.6727716727717;21.6752136752137;43.6141636141636;43.5848595848596;440.781440781441;442.612942612943;-4.85;-4.85
9/1/2019 13:18:42;21.6727716727717;21.6764346764347;43.6141636141636;43.6703296703297;444.444444444444;443.956043956044;-4.85;-4.85
9/1/2019 13:19:42;21.6849816849817;21.6788766788767;43.7362637362637;43.6825396825397;445.665445665446;445.909645909646;-4.85;-4.85
9/1/2019 13:20:42;21.6727716727717;21.6788766788767;43.6141636141636;43.6703296703297;450.549450549451;444.322344322344;-4.85;-4.85
9/1/2019 13:21:42;21.6727716727717;21.6764346764347;43.6141636141636;43.6166056166056;442.002442002442;441.269841269841;-4.85;-4.85
9/1/2019 13:22:42;21.6849816849817;21.6739926739927;43.5164835164835;43.5286935286935;438.339438339438;441.147741147741;-4.85;-4.85
9/1/2019 13:23:42;21.6727716727717;21.6764346764347;43.5409035409035;43.5140415140415;448.107448107448;445.177045177045;-4.85;-4.85
9/1/2019 13:24:42;21.6849816849817;21.6776556776557;43.5164835164835;43.4945054945055;446.886446886447;447.252747252747;-4.85;-4.85
9/1/2019 13:25:42;21.6727716727717;21.6788766788767;43.3943833943834;43.4896214896215;435.897435897436;440.17094017094;-4.85;-4.85
9/1/2019 13:26:42;21.6727716727717;21.6715506715507;43.4920634920635;43.3919413919414;440.781440781441;443.345543345543;-4.85;-4.85
9/1/2019 13:27:42;21.6849816849817;21.6764346764347;43.3943833943834;43.4236874236874;442.002442002442;440.41514041514;-4.85;-4.85
9/1/2019 13:28:42;21.6727716727717;21.6776556776557;43.3943833943834;43.3797313797314;433.455433455433;437.118437118437;-4.85;-4.85
9/1/2019 13:29:42;21.6727716727717;21.6776556776557;43.2722832722833;43.3724053724054;442.002442002442;439.92673992674;-4.85;-4.85
9/1/2019 13:30:42;21.6727716727717;21.6776556776557;43.1990231990232;43.2527472527472;444.444444444444;443.467643467643;-4.85;-4.85
9/1/2019 13:31:42;21.6727716727717;21.6776556776557;43.2722832722833;43.2600732600733;442.002442002442;443.467643467643;-4.85;-4.8158
9/1/2019 13:32:42;21.6727716727717;21.6727716727717;43.2478632478633;43.2551892551893;434.676434676435;442.124542124542;-4.85;-4.85
9/1/2019 13:33:42;21.6605616605617;21.6727716727717;43.1013431013431;43.2112332112332;442.002442002442;440.41514041514;-4.85;-4.85
9/1/2019 13:34:42;21.6727716727717;21.6715506715507;43.1746031746032;43.1819291819292;427.350427350427;436.874236874237;-4.85;-4.85
9/1/2019 13:35:42;21.6727716727717;21.6727716727717;43.1990231990232;43.2063492063492;435.897435897436;437.728937728938;-4.85;-4.85
9/1/2019 13:36:42;21.6605616605617;21.6715506715507;43.1746031746032;43.2429792429792;435.897435897436;437.118437118437;-4.85;-4.85
9/1/2019 13:37:42;21.6727716727717;21.6691086691087;43.2967032967033;43.2454212454212;434.676434676435;436.141636141636;-4.85;-4.85
9/1/2019 13:38:42;21.6727716727717;21.6715506715507;43.2722832722833;43.2307692307692;433.455433455433;434.798534798535;-4.85;-4.85
9/1/2019 13:39:42;21.6727716727717;21.6703296703297;43.1501831501832;43.1990231990232;434.676434676435;433.821733821734;-4.85;-4.85
9/1/2019 13:40:42;21.6605616605617;21.6715506715507;43.1746031746032;43.1111111111111;442.002442002442;436.019536019536;-4.85;-4.85
9/1/2019 13:41:48;21.6605616605617;21.6715506715507;43.1746031746032;43.1062271062271;442.002442002442;443.833943833944;-4.85;-4.85
9/1/2019 13:42:48;21.6727716727717;21.6715506715507;43.0525030525031;43.1355311355311;435.897435897436;440.29304029304;-4.85;-4.85
9/1/2019 13:43:48;21.6727716727717;21.6678876678877;43.003663003663;43.0964590964591;429.79242979243;435.775335775336;-4.85;-4.85
9/1/2019 13:44:48;21.6605616605617;21.6691086691087;43.1257631257631;43.1379731379731;432.234432234432;435.653235653236;-4.85;-4.85
9/1/2019 13:45:48;21.6605616605617;21.6703296703297;43.1501831501832;43.0842490842491;439.56043956044;435.409035409035;-4.85;-4.85
9/1/2019 13:46:54;21.6727716727717;21.6727716727717;43.1501831501832;43.1697191697192;438.339438339438;436.141636141636;-4.85;-4.85
9/1/2019 13:47:54;21.6727716727717;21.6703296703297;43.1257631257631;43.1233211233211;434.676434676435;434.798534798535;-4.85;-4.85
9/1/2019 13:48:54;21.6605616605617;21.6691086691087;43.1501831501832;43.1257631257631;433.455433455433;428.815628815629;-4.85;-4.85
9/1/2019 13:50:00;21.6727716727717;21.6691086691087;43.028083028083;43.0622710622711;429.79242979243;433.089133089133;-4.85;-4.85
9/1/2019 13:51:00;21.6605616605617;21.6666666666667;43.1990231990232;43.1135531135531;433.455433455433;429.79242979243;-4.85;-4.85
9/1/2019 13:52:00;21.6727716727717;21.6654456654457;43.1990231990232;43.1990231990232;427.350427350427;430.647130647131;-4.85;-4.85
9/1/2019 13:53:00;21.6605616605617;21.6630036630037;43.0525030525031;43.0744810744811;426.129426129426;425.885225885226;-4.85;-4.85
9/1/2019 13:54:00;21.6727716727717;21.6642246642247;43.1257631257631;43.0964590964591;433.455433455433;427.350427350427;-4.85;-4.85
9/1/2019 13:55:00;21.6605616605617;21.6630036630037;43.1746031746032;43.1404151404151;433.455433455433;429.548229548229;-4.85;-4.85
9/1/2019 13:56:00;21.6727716727717;21.6630036630037;43.1746031746032;43.1282051282051;434.676434676435;431.257631257631;-4.85;-4.85
9/1/2019 13:57:06;21.6605616605617;21.6605616605617;43.1501831501832;43.1843711843712;428.571428571429;435.653235653236;-4.85;-4.85
9/1/2019 13:58:06;21.6605616605617;21.6617826617827;43.0525030525031;43.1135531135531;428.571428571429;432.600732600733;-4.85;-4.85
9/1/2019 13:59:06;21.6605616605617;21.6630036630037;43.1746031746032;43.1672771672772;435.897435897436;433.211233211233;-4.85;-4.85
9/1/2019 14:00:06;21.6605616605617;21.6654456654457;43.1746031746032;43.1819291819292;429.79242979243;431.257631257631;-4.85;-4.85
9/1/2019 14:01:06;21.6727716727717;21.6642246642247;43.1013431013431;43.1355311355311;428.571428571429;425.885225885226;-4.85;-4.8158
9/1/2019 14:02:06;21.6605616605617;21.6630036630037;43.1990231990232;43.1599511599512;426.129426129426;424.175824175824;-4.85;-4.85
9/1/2019 14:03:06;21.6605616605617;21.6654456654457;43.2722832722833;43.2527472527472;422.466422466423;426.007326007326;-4.85;-4.85
9/1/2019 14:04:06;21.6605616605617;21.6678876678877;43.2722832722833;43.2869352869353;434.676434676435;430.28083028083;-4.85;-4.85
9/1/2019 14:05:12;21.6727716727717;21.6678876678877;43.2967032967033;43.3406593406593;433.455433455433;433.821733821734;-4.85;-4.85
9/1/2019 14:06:12;21.6727716727717;21.6715506715507;43.2967032967033;43.3528693528693;432.234432234432;428.327228327228;-4.85;-4.85
9/1/2019 14:07:12;21.6727716727717;21.6715506715507;43.1990231990232;43.2014652014652;434.676434676435;429.91452991453;-4.85;-4.85
9/1/2019 14:08:12;21.6727716727717;21.6739926739927;43.2967032967033;43.2234432234432;429.79242979243;433.577533577534;-4.85;-4.85
9/1/2019 14:09:12;21.6727716727717;21.6752136752137;43.1746031746032;43.2063492063492;432.234432234432;434.554334554335;-4.85;-4.85
9/1/2019 14:10:12;21.6849816849817;21.6752136752137;43.1501831501832;43.1794871794872;423.687423687424;429.059829059829;-4.85;-4.85
9/1/2019 14:11:12;21.6727716727717;21.6739926739927;43.1746031746032;43.1746031746032;429.79242979243;426.251526251526;-4.85;-4.85
9/1/2019 14:12:12;21.6727716727717;21.6727716727717;43.1746031746032;43.1819291819292;429.79242979243;428.693528693529;-4.85;-4.85
9/1/2019 14:13:12;21.6605616605617;21.6678876678877;43.1746031746032;43.1794871794872;429.79242979243;431.013431013431;-4.85;-4.8158
9/1/2019 14:14:12;21.6727716727717;21.6703296703297;43.1990231990232;43.1892551892552;432.234432234432;431.623931623932;-4.85;-4.85
9/1/2019 14:15:18;21.6727716727717;21.6678876678877;43.1501831501832;43.1770451770452;438.339438339438;436.630036630037;-4.85;-4.85
9/1/2019 14:16:18;21.6727716727717;21.6666666666667;43.1990231990232;43.2405372405372;438.339438339438;436.385836385836;-4.85;-4.85
9/1/2019 14:17:18;21.6605616605617;21.6666666666667;43.2478632478633;43.2698412698413;435.897435897436;436.019536019536;-4.85;-4.85
9/1/2019 14:18:18;21.6605616605617;21.6642246642247;43.2478632478633;43.2942612942613;440.781440781441;434.310134310134;-4.85;-4.85
9/1/2019 14:19:18;21.6727716727717;21.6666666666667;43.1990231990232;43.2136752136752;433.455433455433;434.432234432234;-4.85;-4.85
9/1/2019 14:20:18;21.6605616605617;21.6642246642247;43.2478632478633;43.2307692307692;427.350427350427;430.28083028083;-4.85;-4.85
9/1/2019 14:21:18;21.6605616605617;21.6617826617827;43.2478632478633;43.2332112332112;428.571428571429;431.501831501831;-4.85;-4.85
9/1/2019 14:22:24;21.6605616605617;21.6605616605617;43.3943833943834;43.2942612942613;432.234432234432;433.577533577533;-4.85;-4.85
9/1/2019 14:23:24;21.6605616605617;21.6556776556777;43.3943833943834;43.3943833943834;433.455433455433;434.920634920635;-4.85;-4.8158
9/1/2019 14:24:24;21.6605616605617;21.6556776556777;43.3943833943834;43.3601953601954;435.897435897436;430.525030525031;-4.85;-4.85
9/1/2019 14:25:24;21.6605616605617;21.6544566544567;43.4188034188034;43.4627594627595;434.676434676435;437.118437118437;-4.85;-4.85
9/1/2019 14:26:24;21.6605616605617;21.6544566544567;43.3943833943834;43.4017094017094;434.676434676435;431.135531135531;-4.85;-4.85
9/1/2019 14:27:24;21.6605616605617;21.6520146520147;43.4188034188034;43.4481074481074;432.234432234432;431.501831501831;-4.85;-4.85
9/1/2019 14:28:24;21.6483516483517;21.6507936507936;43.5164835164835;43.4358974358974;440.781440781441;432.600732600733;-4.85;-4.85
9/1/2019 14:29:24;21.6605616605617;21.6532356532357;43.5164835164835;43.5604395604396;429.79242979243;428.571428571429;-4.85;-4.85
9/1/2019 14:30:24;21.6605616605617;21.6568986568987;43.6141636141636;43.5311355311355;434.676434676435;434.920634920635;-4.85;-4.85
9/1/2019 14:31:24;21.6605616605617;21.6520146520147;43.7362637362637;43.6776556776557;434.676434676435;432.112332112332;-4.85;-4.85
9/1/2019 14:32:24;21.6605616605617;21.6544566544567;43.8095238095238;43.6874236874237;433.455433455433;431.868131868132;-4.85;-4.85
9/1/2019 14:33:24;21.6605616605617;21.6568986568987;43.7606837606838;43.7020757020757;427.350427350427;424.297924297924;-4.85;-4.85
9/1/2019 14:34:30;21.6605616605617;21.6617826617827;43.8095238095238;43.7826617826618;427.350427350427;427.228327228327;-4.85;-4.85
9/1/2019 14:35:30;21.6605616605617;21.6678876678877;43.6874236874237;43.8119658119658;427.350427350427;429.059829059829;-4.85;-4.85
9/1/2019 14:36:30;21.6605616605617;21.6678876678877;43.9316239316239;43.8656898656899;439.56043956044;431.379731379731;-4.85;-4.85
9/1/2019 14:37:30;21.6727716727717;21.6666666666667;44.0537240537241;44.034188034188;435.897435897436;433.211233211233;-4.85;-4.85
9/1/2019 14:38:30;21.6727716727717;21.6691086691087;44.0781440781441;44.031746031746;434.676434676435;435.653235653236;-4.85;-4.85
9/1/2019 14:39:30;21.6727716727717;21.6703296703297;44.1514041514042;44.1416361416361;433.455433455433;431.746031746032;-4.85;-4.85
9/1/2019 14:40:36;21.6727716727717;21.6715506715507;44.2002442002442;44.1465201465201;432.234432234432;431.501831501831;-4.85;-4.85
9/1/2019 14:41:36;21.6727716727717;21.6776556776557;44.1514041514042;44.1611721611722;429.79242979243;430.03663003663;-4.85;-4.85
9/1/2019 14:42:36;21.6849816849817;21.6788766788767;44.1269841269841;44.1416361416361;423.687423687424;429.426129426129;-4.85;-4.85
9/1/2019 14:43:36;21.6849816849817;21.6837606837607;44.1269841269841;44.1367521367521;428.571428571429;428.693528693529;-4.85;-4.85
9/1/2019 14:44:36;21.7094017094017;21.6947496947497;44.1514041514042;44.1611721611722;426.129426129426;428.449328449328;-4.85;-4.85
9/1/2019 14:45:36;21.7094017094017;21.6910866910867;44.1514041514042;44.1416361416361;427.350427350427;427.960927960928;-4.85;-4.85
9/1/2019 14:46:36;21.7094017094017;21.6971916971917;44.2490842490842;44.1514041514041;433.455433455433;427.228327228327;-4.85;-4.8158
9/1/2019 14:47:36;21.7094017094017;21.6947496947497;44.1269841269841;44.1269841269841;427.350427350427;426.984126984127;-4.85;-4.85
9/1/2019 14:48:36;21.6849816849817;21.7020757020757;43.9072039072039;44.017094017094;438.339438339438;432.844932844933;-4.85;-4.85
9/1/2019 14:49:36;21.7094017094017;21.6971916971917;44.029304029304;43.9389499389499;427.350427350427;432.722832722833;-4.85;-4.85
9/1/2019 14:50:36;21.7094017094017;21.7020757020757;43.9072039072039;43.9194139194139;434.676434676435;431.746031746032;-4.85;-4.85
9/1/2019 14:51:36;21.7094017094017;21.7020757020757;43.7606837606838;43.8315018315018;432.234432234432;432.722832722833;-4.85;-4.85
9/1/2019 14:52:36;21.7094017094017;21.7118437118437;43.7606837606838;43.8363858363858;432.234432234432;432.234432234432;-4.85;-4.85
9/1/2019 14:53:36;21.7094017094017;21.7118437118437;43.6385836385836;43.7118437118437;426.129426129426;426.373626373626;-4.85;-4.85
9/1/2019 14:54:36;21.7094017094017;21.7081807081807;43.7362637362637;43.7289377289377;427.350427350427;427.106227106227;-4.85;-4.85
9/1/2019 14:55:42;21.7216117216117;21.7118437118437;43.6385836385836;43.6605616605617;426.129426129426;421.611721611722;-4.85;-4.85
9/1/2019 14:56:42;21.7094017094017;21.7155067155067;43.6141636141636;43.6605616605617;427.350427350427;424.542124542125;-4.85;-4.85
9/1/2019 14:57:48;21.7094017094017;21.7155067155067;43.5164835164835;43.6092796092796;426.129426129426;426.373626373626;-4.85;-4.85
9/1/2019 14:58:48;21.7094017094017;21.7167277167277;43.5164835164835;43.5628815628816;427.350427350427;429.79242979243;-4.85;-4.85
9/1/2019 14:59:48;21.7216117216117;21.7203907203907;43.5164835164835;43.5238095238095;422.466422466423;421.733821733822;-4.85;-4.85
9/1/2019 15:00:48;21.7094017094017;21.7191697191697;43.5164835164835;43.5604395604396;420.02442002442;418.315018315018;-4.85;-4.8158
9/1/2019 15:01:54;21.7460317460317;21.7277167277167;43.5164835164835;43.5213675213675;427.350427350427;422.222222222222;401.788;317.9638
9/1/2019 15:02:54;21.8070818070818;21.7838827838828;43.3211233211233;43.4065934065934;412.698412698413;427.228327228327;401.446;401.6854
9/1/2019 15:03:54;21.8925518925519;21.8571428571429;43.1257631257631;43.2112332112332;433.455433455433;418.437118437118;401.104;401.275
9/1/2019 15:05:00;21.990231990232;21.9438339438339;43.028083028083;43.0866910866911;421.245421245421;421.489621489622;401.446;401.0698
9/1/2019 15:06:00;22.0634920634921;22.037851037851;42.8571428571429;42.8717948717949;415.140415140415;419.169719169719;400.762;401.0698
9/1/2019 15:07:00;22.1733821733822;22.1343101343101;42.5396825396825;42.6471306471306;416.361416361416;420.02442002442;400.42;400.591
9/1/2019 15:08:00;22.2954822954823;22.2405372405372;42.3687423687424;42.5152625152625;415.140415140415;416.605616605617;400.762;400.762
9/1/2019 15:09:00;22.4053724053724;22.3540903540903;42.1733821733822;42.2539682539683;415.140415140415;412.698412698413;400.42;400.3858
9/1/2019 15:10:00;22.5518925518926;22.4908424908425;41.9291819291819;42.043956043956;413.919413919414;416.727716727717;400.42;400.249
9/1/2019 15:11:00;22.6739926739927;22.6239316239316;41.6605616605617;41.8290598290598;422.466422466423;418.437118437118;400.078;400.1464
9/1/2019 15:12:00;22.7960927960928;22.7423687423687;41.4407814407814;41.5604395604396;416.361416361416;418.437118437118;399.736;399.7702
9/1/2019 15:13:00;22.8937728937729;22.8522588522588;41.2454212454212;41.3333333333333;428.571428571429;419.169719169719;400.42;400.2832
9/1/2019 15:14:00;23.040293040293;22.959706959707;41.025641025641;41.1282051282051;429.79242979243;420.51282051282;399.052;399.8386
9/1/2019 15:15:00;23.1868131868132;23.1050061050061;40.7326007326007;40.8547008547009;434.676434676435;428.449328449328;400.762;399.736
9/1/2019 15:16:00;23.2967032967033;23.2442002442002;40.4884004884005;40.5885225885226;432.234432234432;431.746031746032;400.42;400.4542
9/1/2019 15:17:06;23.4188034188034;23.3809523809524;40.2442002442002;40.3345543345543;416.361416361416;422.222222222222;400.762;399.9412
9/1/2019 15:18:06;23.5775335775336;23.5140415140415;40.0976800976801;40.1514041514042;415.140415140415;416.483516483517;399.736;400.078
9/1/2019 15:19:06;23.7118437118437;23.6507936507936;39.7557997557998;39.8876678876679;410.25641025641;413.064713064713;400.078;399.9412
9/1/2019 15:20:06;23.8705738705739;23.7741147741148;39.5115995115995;39.6483516483517;409.035409035409;410.13431013431;400.078;399.907
9/1/2019 15:21:06;24.017094017094;23.9499389499389;39.2673992673993;39.3504273504274;402.930402930403;407.570207570208;399.394;399.8044
9/1/2019 15:22:06;24.1269841269841;24.0976800976801;38.998778998779;39.1697191697192;407.814407814408;406.715506715507;400.42;399.9754
9/1/2019 15:23:06;24.3101343101343;24.2368742368742;38.6080586080586;38.8131868131868;417.582417582418;412.210012210012;399.736;400.1464
9/1/2019 15:24:06;24.4688644688645;24.3992673992674;38.2905982905983;38.4517704517705;409.035409035409;415.628815628816;400.762;400.42
9/1/2019 15:25:06;24.6398046398046;24.5555555555556;38.0952380952381;38.2173382173382;415.140415140415;415.384615384615;400.078;400.3516
9/1/2019 15:26:06;24.7619047619048;24.7118437118437;37.8266178266178;37.9145299145299;415.140415140415;415.384615384615;399.736;400.3174
9/1/2019 15:27:06;24.9084249084249;24.8290598290598;37.6312576312576;37.7216117216117;412.698412698413;414.285714285714;400.762;400.3858
9/1/2019 15:28:06;24.957264957265;24.949938949939;37.4114774114774;37.5262515262515;409.035409035409;410.989010989011;400.762;400.3174
9/1/2019 15:29:06;25.04884004884;25.018315018315;37.2161172161172;37.3528693528694;409.035409035409;409.401709401709;400.762;400.1806
9/1/2019 15:30:06;25.2197802197802;25.1623931623932;37.1428571428571;37.1208791208791;410.25641025641;402.564102564103;400.762;400.6252
9/1/2019 15:31:06;25.2930402930403;25.2820512820513;36.8253968253968;36.8815628815629;410.25641025641;409.035409035409;400.762;400.3174
9/1/2019 15:32:06;25.3418803418803;25.3076923076923;36.6300366300366;36.6398046398046;409.035409035409;409.64590964591;400.762;400.933
9/1/2019 15:33:06;25.4639804639805;25.4139194139194;36.4590964590965;36.4688644688645;417.582417582418;410.01221001221;400.762;400.6594
9/1/2019 15:34:06;25.5616605616606;25.5079365079365;36.2637362637363;36.3369963369963;409.035409035409;408.547008547009;401.104;400.8304
9/1/2019 15:35:12;25.7203907203907;25.6520146520147;35.970695970696;36.1269841269841;398.046398046398;402.075702075702;400.762;400.7278
9/1/2019 15:36:12;25.8058608058608;25.7606837606838;35.7753357753358;35.9316239316239;409.035409035409;402.808302808303;401.104;400.8988
9/1/2019 15:37:12;25.9035409035409;25.8644688644689;35.7264957264957;35.7533577533578;416.361416361416;412.210012210012;400.762;400.8646
9/1/2019 15:38:12;25.989010989011;25.962148962149;35.4822954822955;35.5555555555556;415.140415140415;409.76800976801;401.104;400.762
9/1/2019 15:39:12;26.0989010989011;26.0757020757021;35.3357753357753;35.4236874236874;406.593406593407;409.157509157509;401.104;401.3092
9/1/2019 15:40:12;26.1843711843712;26.1538461538462;35.1892551892552;35.2844932844933;401.709401709402;402.930402930403;401.788;401.0356
9/1/2019 15:41:12;26.2210012210012;26.2002442002442;35.1159951159951;35.1062271062271;404.151404151404;402.808302808303;401.104;401.3092
9/1/2019 15:42:18;26.2942612942613;26.2503052503052;34.9450549450549;34.981684981685;390.720390720391;399.145299145299;401.104;400.9672
9/1/2019 15:43:18;26.3431013431013;26.3101343101343;34.993894993895;34.8937728937729;402.930402930403;402.930402930403;401.446;401.0014
9/1/2019 15:44:18;26.4285714285714;26.3943833943834;34.7496947496947;34.8205128205128;402.930402930403;402.075702075702;401.788;401.4802
9/1/2019 15:45:24;26.5018315018315;26.4603174603175;34.7252747252747;34.7301587301587;407.814407814408;404.273504273504;402.13;401.5144
9/1/2019 15:46:24;26.5140415140415;26.5189255189255;34.6275946275946;34.6910866910867;410.25641025641;406.105006105006;401.788;401.6512
9/1/2019 15:47:24;26.6117216117216;26.5921855921856;34.5054945054945;34.5567765567765;409.035409035409;411.233211233211;402.13;401.8906
9/1/2019 15:48:24;26.6971916971917;26.6520146520147;34.5299145299145;34.5250305250305;410.25641025641;406.837606837607;401.788;401.8222
9/1/2019 15:49:24;26.7582417582418;26.7130647130647;34.2368742368742;34.3052503052503;404.151404151404;405.494505494505;401.788;401.788
9/1/2019 15:50:24;26.8315018315018;26.8156288156288;34.1147741147741;34.2051282051282;406.593406593407;405.494505494506;401.788;401.9932
9/1/2019 15:51:24;26.8803418803419;26.8717948717949;33.9438339438339;34.007326007326;402.930402930403;404.029304029304;402.13;401.9248
9/1/2019 15:52:24;26.953601953602;26.9352869352869;33.968253968254;33.9462759462759;404.151404151404;407.203907203907;401.788;402.301
9/1/2019 15:53:30;26.978021978022;26.986568986569;33.8217338217338;33.8852258852259;400.488400488401;400.488400488401;402.13;402.0958
9/1/2019 15:54:30;26.990231990232;26.976800976801;33.7728937728938;33.7802197802198;395.604395604396;398.901098901099;402.13;402.0958
9/1/2019 15:55:30;27.039072039072;27.018315018315;33.6996336996337;33.7606837606838;404.151404151404;400.610500610501;402.13;402.0616
9/1/2019 15:56:30;27.1245421245421;27.0879120879121;33.6996336996337;33.6874236874237;402.930402930403;402.197802197802;402.814;402.2326
9/1/2019 15:57:30;27.1123321123321;27.1269841269841;33.6996336996337;33.6849816849817;396.825396825397;400.610500610501;401.788;402.13
9/1/2019 15:58:30;27.1733821733822;27.1514041514041;33.6996336996337;33.6947496947497;395.604395604396;396.703296703297;402.814;402.6088
9/1/2019 15:59:30;27.2588522588523;27.2002442002442;33.6263736263736;33.6654456654457;400.488400488401;397.191697191697;402.814;402.4036
9/1/2019 16:00:30;27.2954822954823;27.2686202686203;33.6019536019536;33.5995115995116;401.709401709402;400.2442002442;402.472;402.6088
9/1/2019 16:01:30;27.3321123321123;27.3296703296703;33.6019536019536;33.6068376068376;407.814407814408;403.052503052503;402.472;402.4378
9/1/2019 16:02:30;27.3321123321123;27.3211233211233;33.6019536019536;33.6043956043956;407.814407814408;402.442002442002;402.13;402.2668
9/1/2019 16:03:30;27.4297924297924;27.3797313797314;33.6263736263736;33.5946275946276;396.825396825397;399.7557997558;401.788;402.472
9/1/2019 16:04:30;27.4664224664225;27.4603174603175;33.3089133089133;33.4310134310134;401.709401709402;402.930402930403;402.814;402.3352
9/1/2019 16:05:36;27.4908424908425;27.4786324786325;33.3089133089133;33.2991452991453;402.930402930403;400.2442002442;402.814;402.6772
9/1/2019 16:06:36;27.5030525030525;27.5067155067155;33.3089133089133;33.2991452991453;400.488400488401;397.313797313797;402.814;402.7798
9/1/2019 16:07:36;27.5518925518926;27.5213675213675;33.2112332112332;33.2405372405372;396.825396825397;396.214896214896;402.814;402.7456
9/1/2019 16:08:36;27.5274725274725;27.5177045177045;33.2112332112332;33.2087912087912;395.604395604396;397.924297924298;402.472;402.7114
9/1/2019 16:09:36;27.5274725274725;27.5286935286935;33.1868131868132;33.2039072039072;400.488400488401;395.970695970696;402.814;402.985
9/1/2019 16:10:36;27.5763125763126;27.5604395604396;33.1868131868132;33.2014652014652;396.825396825397;396.092796092796;402.814;402.7798
9/1/2019 16:11:36;27.6129426129426;27.5982905982906;33.2112332112332;33.2063492063492;410.25641025641;397.802197802198;402.472;402.985
9/1/2019 16:12:36;27.7350427350427;27.6788766788767;32.991452991453;33.1184371184371;391.941391941392;398.046398046398;403.156;402.985
9/1/2019 16:13:36;27.7716727716728;27.7692307692308;32.8937728937729;32.954822954823;391.941391941392;397.557997557998;403.156;402.9508
9/1/2019 16:14:36;27.8327228327228;27.8168498168498;32.8693528693529;32.8986568986569;394.383394383394;392.063492063492;403.156;402.8824
9/1/2019 16:15:42;27.8693528693529;27.8302808302808;32.7716727716728;32.7838827838828;396.825396825397;397.557997557998;402.814;402.985
9/1/2019 16:16:42;27.9059829059829;27.8913308913309;32.6251526251526;32.6520146520147;404.151404151404;405.250305250305;403.498;402.9508
9/1/2019 16:17:42;28.003663003663;27.9499389499389;32.5030525030525;32.5982905982906;402.930402930403;399.7557997558;402.814;403.1902
9/1/2019 16:18:42;28.003663003663;28.008547008547;32.4297924297924;32.4468864468864;400.488400488401;399.023199023199;402.814;403.327
9/1/2019 16:19:42;28.0647130647131;28.0634920634921;32.3076923076923;32.4126984126984;396.825396825397;394.139194139194;403.498;403.0534
9/1/2019 16:20:42;28.1257631257631;28.0903540903541;32.1367521367521;32.2295482295482;398.046398046398;397.557997557998;402.814;402.9508
9/1/2019 16:21:42;28.0891330891331;28.1098901098901;32.1367521367521;32.1416361416361;396.825396825397;397.069597069597;403.156;403.1218
9/1/2019 16:22:42;28.0769230769231;28.0793650793651;32.1855921855922;32.1416361416361;396.825396825397;393.772893772894;403.498;402.985
