Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/10/2019 12:39:42;26.5018315018315;26.5079365079365;48.4004884004884;48.5054945054945;421.245421245421;429.304029304029;-4.85;-4.6448
7/10/2019 12:40:42;26.5018315018315;26.5030525030525;48.4004884004884;48.4200244200244;429.79242979243;428.571428571429;-4.85;-4.7132
7/10/2019 12:41:42;26.5018315018315;26.5091575091575;48.4004884004884;48.4444444444444;427.350427350427;428.083028083028;-4.85;-4.8158
7/10/2019 12:42:42;26.5140415140415;26.5103785103785;48.4004884004884;48.3663003663004;428.571428571429;427.960927960928;-4.85;-4.679
7/10/2019 12:43:42;26.5140415140415;26.5103785103785;48.2539682539683;48.3247863247863;429.79242979243;435.531135531136;-4.85;-4.7132
7/10/2019 12:44:42;26.5140415140415;26.5079365079365;48.4493284493284;48.3956043956044;429.79242979243;429.181929181929;-4.508;-4.679
7/10/2019 12:45:42;26.5018315018315;26.5079365079365;48.3516483516484;48.5299145299145;429.79242979243;437.728937728938;-4.85;-4.7816
7/10/2019 12:46:42;26.5140415140415;26.5115995115995;48.5958485958486;48.4200244200244;433.455433455433;431.501831501831;-4.85;-4.7816
7/10/2019 12:47:42;26.5140415140415;26.5128205128205;48.4737484737485;48.5274725274725;423.687423687424;434.310134310134;-4.85;-4.7132
7/10/2019 12:48:42;26.5018315018315;26.5091575091575;48.4004884004884;48.4908424908425;423.687423687424;432.844932844933;-4.508;-4.7132
7/10/2019 12:49:42;26.5140415140415;26.5128205128205;48.5225885225885;48.4493284493284;442.002442002442;430.891330891331;-4.508;-4.6448
7/10/2019 12:50:42;26.5140415140415;26.5115995115995;48.5958485958486;48.6300366300366;434.676434676435;432.600732600733;-4.85;-4.6106
7/10/2019 12:51:42;26.5140415140415;26.5079365079365;48.4737484737485;48.6031746031746;435.897435897436;432.356532356532;-4.85;-4.7132
7/10/2019 12:52:42;26.5140415140415;26.5115995115995;48.4004884004884;48.4175824175824;434.676434676435;434.676434676435;-4.508;-4.7132
7/10/2019 12:53:42;26.5140415140415;26.5140415140415;48.5714285714286;48.4908424908425;434.676434676435;432.478632478633;-4.85;-4.7132
7/10/2019 12:54:42;26.5140415140415;26.5128205128205;48.4249084249084;48.5323565323565;434.676434676435;433.821733821734;-4.85;-4.5422
7/10/2019 12:55:42;26.5384615384615;26.5189255189255;48.4249084249084;48.4029304029304;427.350427350427;432.234432234432;-4.85;-4.7132
7/10/2019 12:56:42;26.5140415140415;26.5140415140415;48.4737484737485;48.4590964590965;426.129426129426;431.501831501831;-4.85;-4.7132
7/10/2019 12:57:42;26.5384615384615;26.5286935286935;48.4004884004884;48.4444444444444;432.234432234432;427.960927960928;-4.508;-4.7474
7/10/2019 12:58:42;26.5140415140415;26.5189255189255;48.4737484737485;48.4395604395604;434.676434676435;432.722832722833;-4.85;-4.679
7/10/2019 12:59:42;26.5384615384615;26.5262515262515;48.5958485958486;48.5689865689866;433.455433455433;432.722832722833;-4.508;-4.679
7/10/2019 13:00:48;26.5384615384615;26.5238095238095;48.4737484737485;48.4249084249084;433.455433455433;434.798534798535;-4.85;-4.5764
7/10/2019 13:01:54;26.5140415140415;26.5311355311355;48.4737484737485;48.5494505494505;435.897435897436;433.577533577534;-4.85;-4.6448
7/10/2019 13:02:54;26.5384615384615;26.5286935286935;48.5225885225885;48.4957264957265;426.129426129426;430.647130647131;-4.85;-4.8158
7/10/2019 13:03:54;26.5140415140415;26.5262515262515;48.7912087912088;48.7081807081807;434.676434676435;430.40293040293;-4.508;-4.7816
7/10/2019 13:04:54;26.5140415140415;26.5213675213675;48.5958485958486;48.8376068376068;439.56043956044;438.095238095238;-4.85;-4.8158
7/10/2019 13:05:54;26.5140415140415;26.5189255189255;48.8156288156288;48.7130647130647;442.002442002442;441.636141636142;-4.85;-4.6448
7/10/2019 13:06:54;26.5140415140415;26.5164835164835;48.4737484737485;48.6007326007326;440.781440781441;440.781440781441;-4.85;-4.6448
7/10/2019 13:07:54;26.5140415140415;26.5164835164835;48.4004884004884;48.4029304029304;438.339438339438;439.56043956044;-4.85;-4.7132
7/10/2019 13:09:00;26.5140415140415;26.5189255189255;48.5958485958486;48.5323565323565;444.444444444444;439.438339438339;-4.85;-4.7816
7/10/2019 13:10:00;26.5384615384615;26.5262515262515;48.7912087912088;48.6544566544566;439.56043956044;439.072039072039;-4.85;-4.6448
7/10/2019 13:11:00;26.5384615384615;26.5286935286935;48.5958485958486;48.6568986568986;422.466422466423;435.409035409035;-4.166;-4.679
7/10/2019 13:12:00;26.5140415140415;26.5262515262515;48.6446886446886;48.6153846153846;440.781440781441;431.501831501832;-4.508;-4.6106
7/10/2019 13:13:00;26.5384615384615;26.5360195360195;48.5958485958486;48.6642246642247;420.02442002442;425.274725274725;-4.508;-4.7474
7/10/2019 13:14:06;26.5384615384615;26.5335775335775;48.4004884004884;48.4713064713065;438.339438339438;437.973137973138;-4.85;-4.7816
7/10/2019 13:15:06;26.5140415140415;26.5335775335775;48.4737484737485;48.4297924297924;440.781440781441;440.659340659341;-4.85;-4.679
7/10/2019 13:16:06;26.5506715506716;26.5421245421245;48.5958485958486;48.5054945054945;444.444444444444;440.903540903541;-4.166;-4.679
7/10/2019 13:17:06;26.5384615384615;26.5372405372405;49.0842490842491;48.7619047619048;445.665445665446;442.612942612943;-4.85;-4.6448
7/10/2019 13:18:06;26.5384615384615;26.5360195360195;48.8400488400488;48.9572649572649;440.781440781441;442.490842490843;-4.85;-4.6448
7/10/2019 13:19:06;26.5384615384615;26.5396825396825;48.5958485958486;48.6227106227106;429.79242979243;431.868131868132;-4.85;-4.7816
7/10/2019 13:20:06;26.5384615384615;26.5384615384615;48.8156288156288;48.7912087912088;432.234432234432;430.769230769231;-4.508;-4.7816
7/10/2019 13:21:12;26.5384615384615;26.5360195360195;48.8156288156288;48.7521367521367;433.455433455433;431.135531135531;-4.166;-4.6448
7/10/2019 13:22:12;26.5506715506716;26.5433455433455;48.8156288156288;48.8156288156288;429.79242979243;431.868131868132;-4.85;-4.7132
7/10/2019 13:23:12;26.5140415140415;26.5360195360195;48.8156288156288;48.7716727716728;429.79242979243;432.112332112332;-4.85;-4.6448
7/10/2019 13:24:12;26.5506715506716;26.5409035409035;48.5958485958486;48.7423687423687;434.676434676435;435.286935286935;-4.508;-4.7474
7/10/2019 13:25:12;26.5384615384615;26.5457875457875;48.7179487179487;48.7423687423687;434.676434676435;434.676434676435;-4.85;-4.85
7/10/2019 13:26:12;26.5506715506716;26.5457875457875;48.8156288156288;48.6568986568986;442.002442002442;437.362637362637;-4.85;-4.7132
7/10/2019 13:27:12;26.5384615384615;26.5445665445665;49.0598290598291;48.8400488400488;438.339438339438;436.019536019536;-4.508;-4.7132
7/10/2019 13:28:18;26.5384615384615;26.5457875457875;48.8156288156288;49.003663003663;428.571428571429;436.996336996337;-4.508;-4.7132
7/10/2019 13:29:18;26.5384615384615;26.5457875457875;48.9377289377289;48.8888888888889;426.129426129426;435.042735042735;-4.85;-4.7132
7/10/2019 13:30:18;26.5506715506716;26.5421245421245;48.7179487179487;48.8229548229548;433.455433455433;440.17094017094;-4.508;-4.7132
7/10/2019 13:31:18;26.5506715506716;26.5457875457875;48.6935286935287;48.7081807081807;439.56043956044;435.531135531136;-4.508;-4.7816
7/10/2019 13:32:18;26.5506715506716;26.5494505494505;48.5958485958486;48.6568986568986;440.781440781441;442.612942612943;-4.85;-4.7474
7/10/2019 13:33:18;26.5506715506716;26.5494505494505;48.7912087912088;48.7106227106227;444.444444444444;442.002442002442;-4.85;-4.6106
7/10/2019 13:34:18;26.5506715506716;26.5518925518926;48.8156288156288;48.8131868131868;445.665445665446;440.537240537241;-3.824;-4.508
7/10/2019 13:35:18;26.5506715506716;26.5506715506715;49.0842490842491;49.018315018315;440.781440781441;441.514041514041;-4.85;-4.679
7/10/2019 13:36:18;26.5506715506716;26.5543345543346;48.8400488400488;48.9328449328449;438.339438339438;441.391941391941;-4.508;-4.6448
7/10/2019 13:37:18;26.5628815628816;26.5543345543346;48.8400488400488;48.8986568986569;435.897435897436;434.920634920635;-4.85;-4.679
7/10/2019 13:38:18;26.5506715506716;26.5555555555556;48.7179487179487;48.8595848595848;434.676434676435;435.164835164835;-4.85;-4.7816
7/10/2019 13:39:18;26.5628815628816;26.5579975579976;48.8400488400488;48.7765567765568;433.455433455433;441.636141636142;-4.85;-4.6448
7/10/2019 13:40:18;26.5628815628816;26.5518925518926;48.8156288156288;48.8180708180708;446.886446886447;442.612942612943;-4.508;-4.6448
7/10/2019 13:41:18;26.5628815628816;26.5567765567766;48.8156288156288;48.7594627594628;446.886446886447;447.863247863248;-4.85;-4.7474
7/10/2019 13:42:18;26.5506715506716;26.5579975579976;48.6935286935287;48.7277167277167;442.002442002442;445.543345543345;-4.508;-4.7132
7/10/2019 13:43:18;26.5628815628816;26.5592185592186;48.8400488400488;48.6813186813187;442.002442002442;441.391941391941;-4.85;-4.6448
7/10/2019 13:44:18;26.5628815628816;26.5604395604396;48.6446886446886;48.7936507936508;435.897435897436;434.920634920635;-4.85;-4.6448
7/10/2019 13:45:18;26.5628815628816;26.5604395604396;48.9377289377289;48.7936507936508;432.234432234432;434.554334554335;-4.508;-4.5764
7/10/2019 13:46:18;26.5506715506716;26.5592185592186;48.8400488400488;48.986568986569;444.444444444444;437.728937728938;-4.85;-4.7132
7/10/2019 13:47:18;26.5628815628816;26.5604395604396;48.8400488400488;48.9401709401709;440.781440781441;443.101343101343;-4.85;-4.7474
7/10/2019 13:48:18;26.5750915750916;26.5604395604396;48.8400488400488;48.8278388278388;442.002442002442;442.979242979243;-4.85;-4.7474
7/10/2019 13:49:18;26.5628815628816;26.5616605616606;49.0842490842491;49.030525030525;435.897435897436;439.438339438339;-4.85;-4.7132
7/10/2019 13:50:18;26.5628815628816;26.5616605616606;49.1819291819292;49.1306471306471;435.897435897436;435.164835164835;-4.508;-4.6448
7/10/2019 13:51:18;26.5628815628816;26.5592185592186;49.0842490842491;49.1794871794872;435.897435897436;437.118437118437;-4.85;-4.7132
7/10/2019 13:52:18;26.5628815628816;26.5592185592186;48.8400488400488;48.8669108669109;446.886446886447;438.705738705739;-4.85;-4.7816
7/10/2019 13:53:18;26.5506715506716;26.5567765567766;49.010989010989;48.962148962149;440.781440781441;441.025641025641;-4.85;-4.7132
7/10/2019 13:54:18;26.5628815628816;26.5641025641026;49.0598290598291;48.971916971917;434.676434676435;440.17094017094;-4.508;-4.6106
7/10/2019 13:55:18;26.5628815628816;26.5628815628816;49.0842490842491;49.040293040293;433.455433455433;435.164835164835;-4.508;-4.7816
7/10/2019 13:56:18;26.5750915750916;26.5665445665446;49.0842490842491;49.1355311355311;434.676434676435;435.164835164835;-4.85;-4.6448
7/10/2019 13:57:18;26.5750915750916;26.5677655677656;48.9377289377289;49.040293040293;442.002442002442;438.461538461539;-4.85;-4.6106
7/10/2019 13:58:18;26.5628815628816;26.5665445665446;49.0598290598291;48.979242979243;440.781440781441;442.368742368742;-4.85;-4.7816
7/10/2019 13:59:18;26.5628815628816;26.5665445665446;49.0598290598291;49.059829059829;438.339438339438;440.903540903541;-4.85;-4.8158
7/10/2019 14:00:18;26.5628815628816;26.5653235653236;49.0842490842491;49.0647130647131;432.234432234432;445.421245421245;-4.85;-4.7474
7/10/2019 14:01:18;26.5628815628816;26.5677655677656;49.0842490842491;48.967032967033;438.339438339438;435.897435897436;-4.508;-4.6106
7/10/2019 14:02:18;26.5628815628816;26.5665445665446;49.1575091575092;49.1208791208791;439.56043956044;443.833943833944;-4.508;-4.679
7/10/2019 14:03:18;26.5628815628816;26.5665445665446;49.0842490842491;49.1062271062271;448.107448107448;439.92673992674;-4.85;-4.6106
7/10/2019 14:04:18;26.5750915750916;26.5702075702076;49.2063492063492;49.1941391941392;442.002442002442;441.636141636142;-4.85;-4.8158
7/10/2019 14:05:18;26.5628815628816;26.5653235653236;49.035409035409;49.0744810744811;439.56043956044;439.072039072039;-4.508;-4.7816
7/10/2019 14:06:18;26.5628815628816;26.5714285714286;49.1575091575092;49.1379731379731;442.002442002442;440.04884004884;-4.85;-4.7132
7/10/2019 14:07:18;26.5750915750916;26.5689865689866;49.0842490842491;49.0940170940171;435.897435897436;439.072039072039;-4.85;-4.6448
7/10/2019 14:08:24;26.5628815628816;26.5702075702076;49.3040293040293;49.2380952380952;442.002442002442;440.41514041514;-4.85;-4.6106
7/10/2019 14:09:24;26.5628815628816;26.5714285714286;49.2307692307692;49.3137973137973;442.002442002442;442.857142857143;-4.85;-4.7816
7/10/2019 14:10:24;26.5750915750916;26.5714285714286;49.2307692307692;49.1404151404151;442.002442002442;441.880341880342;-4.85;-4.7816
7/10/2019 14:11:24;26.5750915750916;26.5714285714286;49.010989010989;49.1550671550671;445.665445665446;440.903540903541;-4.85;-4.7132
7/10/2019 14:12:24;26.5628815628816;26.5689865689866;49.010989010989;49.013431013431;442.002442002442;443.589743589744;-4.508;-4.6106
7/10/2019 14:13:24;26.5750915750916;26.5775335775336;49.010989010989;48.9499389499389;434.676434676435;439.68253968254;-4.508;-4.6106
7/10/2019 14:14:24;26.5750915750916;26.5750915750916;49.2063492063492;49.1648351648352;442.002442002442;441.514041514041;-4.85;-4.5764
7/10/2019 14:15:30;26.5750915750916;26.5799755799756;49.0598290598291;49.054945054945;440.781440781441;441.269841269841;-4.85;-4.7816
7/10/2019 14:16:30;26.5750915750916;26.5750915750916;49.1330891330891;49.0744810744811;446.886446886447;446.520146520147;-4.166;-4.679
7/10/2019 14:17:30;26.5750915750916;26.5775335775336;49.2063492063492;49.1746031746032;446.886446886447;446.275946275946;-4.508;-4.7132
7/10/2019 14:18:30;26.5750915750916;26.5763125763126;49.3284493284493;49.2967032967033;444.444444444444;447.496947496948;-4.85;-4.6448
7/10/2019 14:19:30;26.5995115995116;26.5848595848596;49.2063492063492;49.1770451770452;446.886446886447;444.932844932845;-4.85;-4.679
7/10/2019 14:20:30;26.5995115995116;26.5848595848596;49.1575091575092;49.1159951159951;444.444444444444;443.833943833944;-4.508;-4.7132
7/10/2019 14:21:30;26.5995115995116;26.5824175824176;49.2063492063492;49.2014652014652;438.339438339438;441.636141636142;-4.85;-4.7816
7/10/2019 14:22:30;26.5995115995116;26.5873015873016;49.0842490842491;49.0964590964591;433.455433455433;441.636141636142;-4.85;-4.5764
7/10/2019 14:23:30;26.5750915750916;26.5873015873016;49.3284493284493;49.2210012210012;438.339438339438;438.217338217338;-4.508;-4.7474
7/10/2019 14:24:30;26.5995115995116;26.5885225885226;49.2796092796093;49.3601953601954;434.676434676435;436.385836385836;-4.85;-4.679
7/10/2019 14:25:36;26.5995115995116;26.5873015873016;49.2063492063492;49.2136752136752;438.339438339438;436.507936507937;-4.85;-4.6448
7/10/2019 14:26:36;26.5995115995116;26.5958485958486;49.2063492063492;49.2136752136752;444.444444444444;441.758241758242;-4.85;-4.679
7/10/2019 14:27:36;26.5995115995116;26.5970695970696;49.3040293040293;49.2478632478633;439.56043956044;439.68253968254;-4.508;-4.7816
7/10/2019 14:28:36;26.5995115995116;26.5995115995116;49.2063492063492;49.2429792429792;442.002442002442;439.68253968254;-4.508;-4.7132
7/10/2019 14:29:36;26.6117216117216;26.6019536019536;49.2063492063492;49.2234432234432;438.339438339438;440.659340659341;-4.508;-4.6448
7/10/2019 14:30:36;26.5995115995116;26.5934065934066;49.2063492063492;49.2576312576313;442.002442002442;444.444444444444;-4.508;-4.6448
7/10/2019 14:31:36;26.5995115995116;26.5970695970696;49.4017094017094;49.2796092796093;444.444444444444;444.810744810745;-4.508;-4.7474
7/10/2019 14:32:36;26.5995115995116;26.6007326007326;49.4505494505495;49.3308913308913;438.339438339438;444.444444444444;-4.85;-4.6106
7/10/2019 14:33:42;26.5995115995116;26.5970695970696;49.2063492063492;49.3113553113553;450.549450549451;442.002442002442;-4.85;-4.679
7/10/2019 14:34:42;26.5995115995116;26.5995115995116;49.4017094017094;49.3260073260073;444.444444444444;443.223443223443;-4.508;-4.7132
7/10/2019 14:35:42;26.5995115995116;26.5982905982906;49.3284493284493;49.3333333333333;440.781440781441;442.612942612943;-4.508;-4.679
7/10/2019 14:36:42;26.6117216117216;26.6019536019536;49.0842490842491;49.1941391941392;444.444444444444;444.566544566545;-4.85;-4.7474
7/10/2019 14:37:42;26.5995115995116;26.6007326007326;49.4261294261294;49.3089133089133;445.665445665446;441.147741147741;-4.85;-4.7816
7/10/2019 14:38:42;26.5995115995116;26.6031746031746;49.3284493284493;49.3699633699634;440.781440781441;441.514041514042;-4.166;-4.7132
7/10/2019 14:39:42;26.5995115995116;26.6019536019536;49.4261294261294;49.2869352869353;444.444444444444;445.665445665446;-4.508;-4.7132
7/10/2019 14:40:42;26.6117216117216;26.6043956043956;49.3040293040293;49.2478632478633;438.339438339438;440.781440781441;-4.85;-4.6106
7/10/2019 14:41:48;26.5995115995116;26.6031746031746;49.3284493284493;49.3870573870574;444.444444444444;439.80463980464;-4.85;-4.5422
7/10/2019 14:42:48;26.6117216117216;26.6056166056166;49.3284493284493;49.3260073260073;435.897435897436;437.362637362637;-4.508;-4.679
7/10/2019 14:43:48;26.5995115995116;26.6031746031746;49.4261294261294;49.3870573870574;432.234432234432;436.263736263736;-4.85;-4.85
7/10/2019 14:44:48;26.5995115995116;26.6031746031746;49.3040293040293;49.4310134310134;433.455433455433;439.92673992674;-4.85;-4.5764
7/10/2019 14:45:48;26.6117216117216;26.6031746031746;49.2796092796093;49.2356532356532;435.897435897436;433.943833943834;-4.166;-4.5764
7/10/2019 14:46:48;26.6117216117216;26.6068376068376;49.4261294261294;49.2796092796093;440.781440781441;439.92673992674;-4.85;-4.7474
7/10/2019 14:47:48;26.6117216117216;26.6068376068376;49.4261294261294;49.4139194139194;440.781440781441;439.072039072039;-4.85;-4.6448
7/10/2019 14:48:48;26.5995115995116;26.6068376068376;49.2063492063492;49.2967032967033;444.444444444444;442.246642246642;-4.85;-4.7132
7/10/2019 14:49:48;26.6117216117216;26.6068376068376;49.2063492063492;49.3479853479853;440.781440781441;436.630036630037;-3.824;-4.679
7/10/2019 14:50:48;26.6117216117216;26.6092796092796;49.4261294261294;49.2820512820513;438.339438339438;435.164835164835;-3.824;-4.6106
7/10/2019 14:51:48;26.6239316239316;26.6166056166056;49.4505494505495;49.5409035409036;444.444444444444;438.583638583639;-4.85;-4.6448
7/10/2019 14:52:48;26.6117216117216;26.6153846153846;49.4505494505495;49.3601953601954;445.665445665446;439.80463980464;-4.85;-4.7132
7/10/2019 14:53:48;26.6117216117216;26.6153846153846;49.3284493284493;49.4090354090354;445.665445665446;445.299145299145;-4.85;-4.7132
7/10/2019 14:54:48;26.6239316239316;26.6178266178266;49.4505494505495;49.4188034188034;445.665445665446;442.735042735043;-4.85;-4.7816
7/10/2019 14:55:48;26.6117216117216;26.6166056166056;49.4261294261294;49.4896214896215;429.79242979243;439.80463980464;-4.85;-4.6448
7/10/2019 14:56:48;26.6117216117216;26.6190476190476;49.3040293040293;49.4114774114774;440.781440781441;442.612942612943;-4.508;-4.7132
7/10/2019 14:57:54;26.6239316239316;26.6214896214896;49.4261294261294;49.3797313797314;439.56043956044;440.04884004884;-4.166;-4.5764
7/10/2019 14:58:54;26.6239316239316;26.6214896214896;49.3040293040293;49.3528693528693;445.665445665446;443.345543345543;-4.85;-4.679
7/10/2019 14:59:54;26.6239316239316;26.6178266178266;49.5482295482296;49.4383394383394;445.665445665446;444.078144078144;-4.85;-4.679
7/10/2019 15:00:54;26.6239316239316;26.6202686202686;49.5482295482296;49.5091575091575;444.444444444444;441.147741147741;-4.85;-4.679
7/10/2019 15:01:54;26.6361416361416;26.6239316239316;49.3284493284493;49.4676434676435;435.897435897436;439.072039072039;181.54;161.9092
7/10/2019 15:02:54;26.6605616605617;26.6507936507936;49.4017094017094;49.4554334554335;446.886446886447;440.41514041514;182.224;181.8478
7/10/2019 15:03:54;26.6849816849817;26.6788766788767;49.2307692307692;49.2503052503052;435.897435897436;441.269841269841;182.566;181.5742
7/10/2019 15:04:54;26.7338217338217;26.7179487179487;48.8400488400488;48.984126984127;435.897435897436;438.095238095238;181.198;181.4374
7/10/2019 15:05:54;26.7704517704518;26.7509157509157;48.8400488400488;48.7838827838828;438.339438339438;437.973137973138;181.198;181.4716
7/10/2019 15:06:54;26.8070818070818;26.7863247863248;48.6691086691087;48.8669108669109;435.897435897436;435.164835164835;181.198;181.4374
7/10/2019 15:07:54;26.8315018315018;26.8217338217338;48.8156288156288;48.5103785103785;434.676434676435;435.409035409035;181.882;181.5742
7/10/2019 15:08:54;26.8803418803419;26.8608058608059;48.7667887667888;48.8253968253968;433.455433455433;435.531135531136;181.882;181.5742
7/10/2019 15:09:54;26.9169719169719;26.8974358974359;49.5482295482296;49.2332112332112;427.350427350427;426.373626373626;181.54;181.6426
7/10/2019 15:11:00;26.953601953602;26.9389499389499;49.8168498168498;49.990231990232;438.339438339438;437.118437118437;181.198;181.4374
7/10/2019 15:12:00;27.002442002442;26.986568986569;49.8168498168498;49.974358974359;426.129426129426;432.356532356532;181.198;181.4032
7/10/2019 15:13:00;27.0512820512821;27.037851037851;49.9389499389499;49.9413919413919;432.234432234432;431.135531135531;182.224;181.54
7/10/2019 15:14:00;27.1123321123321;27.0952380952381;49.9145299145299;49.7655677655678;429.79242979243;432.844932844933;181.198;181.5058
7/10/2019 15:15:06;27.1733821733822;27.1416361416361;49.8168498168498;49.8498168498168;438.339438339438;432.844932844933;181.198;181.6768
7/10/2019 15:16:06;27.2100122100122;27.2002442002442;49.5970695970696;49.4945054945055;438.339438339438;436.996336996337;182.224;181.4032
7/10/2019 15:17:06;27.2588522588523;27.2490842490842;49.4017094017094;49.2869352869353;432.234432234432;437.484737484737;180.856;181.4374
7/10/2019 15:18:06;27.3076923076923;27.2979242979243;48.7912087912088;49.0891330891331;434.676434676435;431.868131868132;182.224;181.3348
7/10/2019 15:19:06;27.3809523809524;27.3492063492063;49.0598290598291;49.0842490842491;439.56043956044;435.775335775336;181.882;181.5058
7/10/2019 15:20:06;27.4175824175824;27.3919413919414;48.4493284493284;48.7716727716728;439.56043956044;436.141636141636;181.198;181.5742
7/10/2019 15:21:06;27.4420024420024;27.4334554334554;48.3272283272283;48.5518925518925;433.455433455433;434.920634920635;181.54;181.4032
7/10/2019 15:22:06;27.5030525030525;27.4713064713065;48.4493284493284;48.4737484737485;432.234432234432;433.943833943834;181.882;181.3006
7/10/2019 15:23:06;27.5518925518926;27.5201465201465;49.0842490842491;48.5250305250305;433.455433455433;432.478632478632;180.514;181.3006
7/10/2019 15:24:06;27.5763125763126;27.5653235653236;48.2051282051282;48.5738705738706;433.455433455433;432.478632478632;181.198;181.6768
7/10/2019 15:25:06;27.6251526251526;27.6068376068376;48.034188034188;48.0927960927961;433.455433455433;429.67032967033;181.198;181.54
7/10/2019 15:26:06;27.6373626373626;27.6373626373626;47.5702075702076;47.6483516483516;428.571428571429;429.181929181929;181.882;181.4374
7/10/2019 15:27:12;27.6739926739927;27.6703296703297;47.5946275946276;47.5628815628816;428.571428571429;428.449328449328;181.882;181.54
7/10/2019 15:28:12;27.7106227106227;27.6959706959707;47.032967032967;47.3943833943834;426.129426129426;427.472527472527;182.224;181.5742
7/10/2019 15:29:12;27.7472527472527;27.7289377289377;46.7155067155067;46.8620268620268;435.897435897436;428.205128205128;180.514;181.6426
7/10/2019 15:30:12;27.7594627594628;27.7509157509157;46.5934065934066;46.6642246642246;429.79242979243;432.600732600733;181.198;181.7452
7/10/2019 15:31:12;27.7838827838828;27.7777777777778;46.5689865689866;46.5006105006105;435.897435897436;435.409035409035;182.224;181.9504
7/10/2019 15:32:12;27.8083028083028;27.7912087912088;44.957264957265;45.2380952380952;440.781440781441;437.484737484737;-4.166;89.9866
7/10/2019 15:33:12;27.8083028083028;27.7997557997558;45.5433455433455;45.3235653235653;445.665445665446;444.566544566545;-3.824;-4.4738
7/10/2019 15:34:12;27.8083028083028;27.7960927960928;46.1782661782662;45.7118437118437;450.549450549451;447.741147741148;-4.85;-4.4738
7/10/2019 15:35:12;27.7838827838828;27.7814407814408;45.7631257631258;45.98778998779;448.107448107448;448.717948717949;-4.508;-4.6106
7/10/2019 15:36:12;27.7716727716728;27.7716727716728;46.0805860805861;45.8168498168498;440.781440781441;446.275946275946;-4.85;-4.6106
7/10/2019 15:37:12;27.7594627594628;27.7643467643468;45.8363858363858;45.98778998779;446.886446886447;444.810744810745;-4.166;-4.6448
7/10/2019 15:38:12;27.7472527472527;27.7545787545787;45.958485958486;45.8485958485958;446.886446886447;442.857142857143;-4.508;-4.4738
7/10/2019 15:39:12;27.7472527472527;27.7509157509157;46.3247863247863;46.2246642246642;440.781440781441;440.537240537241;-4.508;-4.6448
7/10/2019 15:40:12;27.7472527472527;27.7496947496947;46.8131868131868;46.6349206349206;434.676434676435;434.676434676435;-4.85;-4.7474
7/10/2019 15:41:18;27.7350427350427;27.7374847374847;46.4224664224664;46.7130647130647;440.781440781441;443.711843711844;-4.508;-4.7474
7/10/2019 15:42:18;27.7350427350427;27.7301587301587;46.2515262515263;46.043956043956;442.002442002442;438.339438339438;-4.508;-4.6448
7/10/2019 15:43:18;27.7106227106227;27.7179487179487;46.3980463980464;46.3418803418803;442.002442002442;441.636141636142;-4.508;-4.508
7/10/2019 15:44:18;27.6984126984127;27.7020757020757;47.0573870573871;46.6520146520146;433.455433455433;431.868131868132;-4.85;-4.6106
7/10/2019 15:45:18;27.6984126984127;27.7020757020757;47.1306471306471;47.1452991452991;435.897435897436;437.973137973138;-4.85;-4.6448
7/10/2019 15:46:18;27.6862026862027;27.6923076923077;46.6422466422466;46.8888888888889;435.897435897436;437.240537240537;-4.166;-4.6106
7/10/2019 15:47:18;27.6739926739927;27.6800976800977;47.2771672771673;47.042735042735;444.444444444444;439.92673992674;-4.166;-4.5422
7/10/2019 15:48:24;27.6739926739927;27.6739926739927;47.4236874236874;47.050061050061;444.444444444444;442.002442002442;-4.85;-4.6106
7/10/2019 15:49:24;27.6739926739927;27.6654456654457;47.4481074481074;47.2820512820513;433.455433455433;436.752136752137;-4.85;-4.7816
7/10/2019 15:50:24;27.6495726495727;27.6593406593407;47.5213675213675;47.3919413919414;433.455433455433;434.798534798535;-4.508;-4.679
7/10/2019 15:51:24;27.6495726495727;27.6495726495726;46.9108669108669;47.2967032967033;429.79242979243;431.990231990232;-4.508;-4.6448
7/10/2019 15:52:24;27.6373626373626;27.6410256410256;45.7142857142857;46.0903540903541;429.79242979243;427.838827838828;-4.85;-4.5422
7/10/2019 15:53:24;27.6373626373626;27.6410256410256;45.6166056166056;45.7338217338217;429.79242979243;431.868131868132;-4.85;-4.6106
7/10/2019 15:54:24;27.6373626373626;27.6385836385836;45.5189255189255;45.4920634920635;429.79242979243;427.716727716728;-4.508;-4.679
7/10/2019 15:55:24;27.6373626373626;27.6336996336996;45.5189255189255;45.6312576312576;426.129426129426;432.356532356532;-4.166;-4.6106
7/10/2019 15:56:24;27.6373626373626;27.6312576312576;45.4212454212454;45.4627594627595;435.897435897436;434.676434676435;-4.85;-4.4738
7/10/2019 16:01:18;27.5274725274725;27.5299145299145;43.2478632478633;43.3357753357753;451.770451770452;442.857142857143;-4.85;-4.6448
7/10/2019 16:02:18;27.5152625152625;27.5140415140415;43.1257631257631;43.1282051282051;454.212454212454;451.770451770452;-4.85;-4.8158
7/10/2019 16:03:18;27.5030525030525;27.5079365079365;43.1746031746032;43.2161172161172;445.665445665446;451.404151404151;-4.508;-4.679
7/10/2019 16:04:18;27.5030525030525;27.5042735042735;43.2967032967033;43.1135531135531;445.665445665446;451.648351648352;-4.166;-4.4396
